i,time,Type,has_hh,month
84,33,H,TRUE,2
85,1,NA,FALSE,1
85,33,H,FALSE,2
85,63,H,TRUE,3
85,35,H,TRUE,2
85,455,C,FALSE,16
85,483,H,TRUE,17
85,511,H,TRUE,18
85,515,H,TRUE,18
85,517,H,TRUE,18
85,458,C,FALSE,16
85,517,H,TRUE,18
85,488,H,TRUE,17
85,523,C,FALSE,18
85,459,C,FALSE,16
85,493,H,TRUE,17
85,519,H,TRUE,18
85,487,H,TRUE,17
85,514,H,TRUE,18
85,486,C,FALSE,17
85,545,C,FALSE,19
85,310,C,FALSE,11
85,340,H,TRUE,12
85,481,C,FALSE,17
85,503,C,FALSE,17
85,534,H,FALSE,18
85,286,C,FALSE,10
85,439,H,TRUE,15
85,471,H,TRUE,16
85,439,H,TRUE,15
85,470,H,FALSE,16
85,410,C,FALSE,14
85,375,H,TRUE,13
85,402,H,TRUE,14
85,341,H,TRUE,12
85,374,H,FALSE,13
85,313,C,FALSE,11
85,489,C,FALSE,17
85,521,C,FALSE,18
85,523,H,TRUE,18
85,497,H,TRUE,17
85,467,H,TRUE,16
85,468,H,TRUE,16
85,470,H,TRUE,16
85,437,C,FALSE,15
85,525,C,FALSE,18
85,542,C,FALSE,19
85,515,H,TRUE,18
85,545,H,TRUE,19
85,519,H,TRUE,18
85,485,C,FALSE,17
85,546,H,TRUE,19
85,544,H,TRUE,19
85,544,H,TRUE,19
85,485,C,FALSE,17
85,516,H,FALSE,18
85,529,H,TRUE,18
85,500,C,FALSE,17
85,496,C,FALSE,17
85,247,C,FALSE,9
85,280,H,TRUE,10
85,278,H,FALSE,10
85,524,H,TRUE,18
85,467,C,TRUE,16
85,496,H,TRUE,17
85,496,H,TRUE,17
85,462,C,FALSE,16
85,468,H,TRUE,16
85,495,H,TRUE,17
85,496,H,TRUE,17
85,465,H,TRUE,16
85,436,C,FALSE,15
85,530,H,TRUE,18
85,502,C,FALSE,17
85,530,H,TRUE,18
85,529,C,TRUE,18
85,531,H,TRUE,18
85,521,H,FALSE,18
85,459,C,FALSE,16
85,490,H,FALSE,17
85,495,H,FALSE,17
85,529,H,TRUE,18
85,524,C,TRUE,18
85,464,C,FALSE,16
85,497,H,TRUE,17
85,151,H,TRUE,6
85,122,H,TRUE,5
85,125,H,TRUE,5
85,124,H,TRUE,5
85,94,C,FALSE,4
85,517,H,TRUE,18
85,521,H,TRUE,18
85,546,H,TRUE,19
85,489,C,FALSE,17
85,492,H,TRUE,17
85,522,H,TRUE,18
85,462,C,TRUE,16
85,437,C,FALSE,15
85,459,H,TRUE,16
85,483,H,TRUE,17
85,426,C,FALSE,15
85,454,H,TRUE,16
85,455,H,TRUE,16
85,180,C,FALSE,6
85,242,H,TRUE,9
85,213,H,TRUE,8
85,208,H,TRUE,7
85,236,H,TRUE,8
85,524,H,TRUE,18
85,516,C,TRUE,18
85,492,C,FALSE,17
85,428,H,TRUE,15
85,395,C,FALSE,14
85,425,H,TRUE,15
85,522,C,FALSE,18
85,491,C,FALSE,17
85,520,H,TRUE,18
85,521,H,TRUE,18
85,420,H,TRUE,14
85,423,H,TRUE,15
85,392,C,FALSE,14
85,453,H,TRUE,16
85,421,H,TRUE,15
85,372,H,TRUE,13
85,343,C,FALSE,12
85,402,H,TRUE,14
85,404,H,TRUE,14
85,516,C,FALSE,18
85,424,H,TRUE,15
85,394,C,FALSE,14
85,455,H,FALSE,16
85,422,H,TRUE,15
85,456,H,TRUE,16
85,487,H,TRUE,17
85,517,H,TRUE,18
85,459,C,FALSE,16
85,489,H,TRUE,17
85,518,H,TRUE,18
85,515,C,TRUE,18
85,546,H,FALSE,19
85,504,C,FALSE,17
85,213,H,TRUE,8
85,156,C,FALSE,6
85,185,H,TRUE,7
85,214,H,TRUE,8
85,190,H,TRUE,7
85,497,H,TRUE,17
85,435,C,FALSE,15
85,465,H,TRUE,16
85,469,H,TRUE,16
85,468,H,TRUE,16
85,546,C,FALSE,19
85,358,C,FALSE,12
85,397,H,TRUE,14
85,369,H,TRUE,13
85,337,C,FALSE,12
85,368,H,TRUE,13
85,366,H,TRUE,13
85,528,H,TRUE,18
85,526,H,TRUE,18
85,498,C,FALSE,17
85,256,H,TRUE,9
85,280,H,TRUE,10
85,251,H,TRUE,9
85,254,H,TRUE,9
85,223,C,FALSE,8
85,453,H,TRUE,16
85,425,C,FALSE,15
85,429,C,TRUE,15
85,456,H,TRUE,16
85,454,H,TRUE,16
85,428,H,TRUE,15
85,399,H,TRUE,14
85,339,C,FALSE,12
85,369,H,TRUE,13
85,398,H,TRUE,14
85,459,C,FALSE,16
85,546,C,FALSE,19
85,332,C,FALSE,12
85,360,H,TRUE,12
85,366,H,TRUE,13
85,428,H,TRUE,15
85,399,H,FALSE,14
85,430,C,FALSE,15
85,461,H,TRUE,16
85,463,H,TRUE,16
85,492,H,TRUE,17
85,458,H,TRUE,16
85,503,C,TRUE,17
85,454,H,FALSE,16
85,514,H,TRUE,18
85,482,H,TRUE,17
85,423,C,FALSE,15
85,539,H,TRUE,18
85,510,C,FALSE,17
85,542,H,TRUE,19
85,520,C,TRUE,18
85,538,H,TRUE,18
85,517,H,TRUE,18
85,488,C,FALSE,17
85,519,H,TRUE,18
85,459,C,FALSE,16
85,492,H,TRUE,17
85,522,H,TRUE,18
85,463,C,TRUE,16
85,536,C,FALSE,18
85,407,H,TRUE,14
85,407,H,TRUE,14
85,405,C,TRUE,14
85,405,H,TRUE,14
85,377,C,FALSE,13
85,530,H,TRUE,18
85,500,H,TRUE,17
85,470,C,FALSE,16
85,500,H,TRUE,17
85,275,C,FALSE,10
85,489,C,FALSE,17
85,519,H,TRUE,18
85,404,H,TRUE,14
85,439,H,FALSE,15
85,405,H,TRUE,14
85,406,H,TRUE,14
85,374,C,FALSE,13
85,283,H,FALSE,10
85,219,C,FALSE,8
85,252,H,FALSE,9
85,437,C,FALSE,15
85,421,H,TRUE,15
85,392,C,FALSE,14
85,326,H,TRUE,11
85,358,H,FALSE,12
85,298,C,FALSE,10
85,387,H,TRUE,13
85,327,H,TRUE,11
85,533,C,FALSE,18
85,483,H,TRUE,17
85,454,C,FALSE,16
85,514,H,TRUE,18
85,511,H,TRUE,18
85,543,H,TRUE,19
85,489,H,TRUE,17
85,458,C,FALSE,16
85,492,H,TRUE,17
85,514,H,TRUE,18
85,486,H,TRUE,17
85,403,C,FALSE,14
85,433,H,TRUE,15
85,461,H,TRUE,16
85,494,H,FALSE,17
85,435,H,TRUE,15
85,329,H,TRUE,11
85,268,C,FALSE,9
85,299,H,FALSE,10
85,300,H,TRUE,10
85,428,H,TRUE,15
85,405,H,TRUE,14
85,434,H,TRUE,15
85,371,C,FALSE,13
85,400,H,TRUE,14
85,317,C,FALSE,11
85,345,H,TRUE,12
85,545,H,TRUE,19
85,517,C,FALSE,18
85,400,C,FALSE,14
85,433,H,TRUE,15
85,429,H,TRUE,15
85,463,H,TRUE,16
85,429,H,TRUE,15
85,314,C,FALSE,11
85,343,H,TRUE,12
85,342,H,TRUE,12
85,345,H,TRUE,12
85,426,H,TRUE,15
85,460,H,FALSE,16
85,396,C,FALSE,14
85,425,H,TRUE,15
85,493,H,FALSE,17
85,345,H,TRUE,12
85,285,C,FALSE,10
85,377,H,FALSE,13
85,342,H,TRUE,12
85,314,H,TRUE,11
85,524,C,FALSE,18
85,466,H,TRUE,16
85,490,H,TRUE,17
85,462,H,TRUE,16
85,499,H,TRUE,17
85,434,C,FALSE,15
85,463,C,FALSE,16
85,489,H,TRUE,17
85,491,H,TRUE,17
85,486,C,TRUE,17
85,458,C,FALSE,16
85,489,H,TRUE,17
85,436,C,FALSE,15
85,465,H,TRUE,16
85,460,C,TRUE,16
85,468,H,TRUE,16
85,493,H,TRUE,17
85,376,C,FALSE,13
85,410,H,TRUE,14
85,404,H,TRUE,14
85,434,H,TRUE,15
85,435,H,TRUE,15
85,523,H,FALSE,18
85,524,H,TRUE,18
85,491,C,FALSE,17
85,403,C,FALSE,14
85,461,H,TRUE,16
85,434,H,TRUE,15
85,431,H,TRUE,15
85,464,H,TRUE,16
85,498,H,TRUE,17
85,436,C,FALSE,15
85,470,H,TRUE,16
85,464,H,TRUE,16
85,342,H,TRUE,12
85,283,C,FALSE,10
85,314,H,FALSE,11
85,523,H,FALSE,18
85,492,C,FALSE,17
85,523,H,FALSE,18
85,408,H,FALSE,14
85,375,H,TRUE,13
85,346,C,FALSE,12
85,493,C,FALSE,17
85,525,H,FALSE,18
85,300,H,FALSE,10
85,239,C,FALSE,8
85,267,H,TRUE,9
85,269,H,TRUE,9
85,269,H,TRUE,9
85,496,H,TRUE,17
85,463,C,FALSE,16
85,495,H,TRUE,17
85,491,H,TRUE,17
85,526,H,TRUE,18
85,524,H,TRUE,18
85,494,H,TRUE,17
85,496,H,TRUE,17
85,491,H,TRUE,17
85,462,C,FALSE,16
85,392,H,TRUE,14
85,363,H,TRUE,13
85,359,H,TRUE,12
85,330,C,FALSE,11
85,387,H,TRUE,13
85,512,C,FALSE,18
85,485,H,TRUE,17
85,484,H,TRUE,17
85,453,H,TRUE,16
85,455,H,TRUE,16
85,425,C,FALSE,15
85,285,C,FALSE,10
85,374,H,TRUE,13
85,313,H,TRUE,11
85,346,H,FALSE,12
85,363,H,TRUE,13
85,329,C,FALSE,11
85,391,H,TRUE,14
85,363,H,TRUE,13
85,360,H,FALSE,12
85,222,H,FALSE,8
85,190,H,FALSE,7
85,251,H,TRUE,9
85,156,C,FALSE,6
85,529,H,FALSE,18
85,529,H,FALSE,18
85,498,C,FALSE,17
85,337,H,TRUE,12
85,310,H,TRUE,11
85,281,C,FALSE,10
85,311,H,TRUE,11
85,309,H,TRUE,11
85,520,C,FALSE,18
85,432,H,TRUE,15
85,430,H,TRUE,15
85,402,C,FALSE,14
85,432,H,TRUE,15
85,431,H,TRUE,15
85,378,C,FALSE,13
85,532,C,FALSE,18
85,317,C,FALSE,11
85,348,H,FALSE,12
85,376,H,TRUE,13
85,515,H,TRUE,18
85,457,C,FALSE,16
85,514,H,TRUE,18
85,491,H,TRUE,17
85,486,H,TRUE,17
85,524,H,FALSE,18
85,492,C,FALSE,17
85,525,H,TRUE,18
85,410,H,TRUE,14
85,378,C,FALSE,13
85,406,H,TRUE,14
85,406,H,TRUE,14
85,439,H,TRUE,15
85,469,H,TRUE,16
85,439,C,FALSE,15
85,460,H,TRUE,16
85,426,H,FALSE,15
85,456,H,TRUE,16
85,392,C,FALSE,14
85,455,H,TRUE,16
85,452,H,FALSE,16
85,452,H,FALSE,16
85,486,H,TRUE,17
85,482,H,TRUE,17
85,421,C,FALSE,15
85,515,H,TRUE,18
85,543,H,TRUE,19
85,486,C,FALSE,17
85,516,H,TRUE,18
85,527,H,TRUE,18
85,530,H,TRUE,18
85,498,C,FALSE,17
85,531,H,TRUE,18
85,529,C,FALSE,18
85,521,H,TRUE,18
85,521,H,TRUE,18
85,522,H,TRUE,18
85,493,C,FALSE,17
85,387,H,TRUE,13
85,388,H,TRUE,13
85,358,C,FALSE,12
86,1,NA,FALSE,1
86,33,H,TRUE,2
86,32,H,FALSE,2
86,61,H,TRUE,3
86,66,H,TRUE,3
86,245,H,TRUE,9
86,216,C,FALSE,8
86,278,H,TRUE,10
86,277,H,FALSE,10
86,280,C,FALSE,10
86,474,H,TRUE,16
86,444,H,FALSE,15
86,410,C,FALSE,14
86,497,C,TRUE,17
86,396,H,FALSE,14
86,458,H,TRUE,16
86,363,C,FALSE,13
86,430,H,FALSE,15
86,474,H,FALSE,16
86,381,C,FALSE,13
86,410,H,TRUE,14
86,410,H,TRUE,14
86,440,H,TRUE,15
86,307,H,TRUE,11
86,340,H,FALSE,12
86,372,H,FALSE,13
86,277,C,FALSE,10
86,374,H,TRUE,13
86,409,H,TRUE,14
86,379,H,TRUE,13
86,374,C,TRUE,13
86,347,C,FALSE,12
86,439,H,FALSE,15
86,344,C,FALSE,12
86,374,H,TRUE,13
86,372,H,TRUE,13
86,405,H,FALSE,14
86,528,H,TRUE,18
86,523,H,TRUE,18
86,494,H,TRUE,17
86,465,C,FALSE,16
86,495,H,TRUE,17
86,442,C,FALSE,15
86,472,H,TRUE,16
86,470,H,TRUE,16
86,473,H,TRUE,16
86,502,H,TRUE,17
86,337,C,TRUE,12
86,351,H,TRUE,12
86,345,C,TRUE,12
86,318,C,FALSE,11
86,352,H,TRUE,12
86,427,H,FALSE,15
86,466,H,TRUE,16
86,396,C,FALSE,14
86,438,C,TRUE,15
86,395,C,FALSE,14
86,428,H,TRUE,15
86,424,H,TRUE,15
86,415,H,TRUE,14
86,432,H,TRUE,15
86,402,C,TRUE,14
86,414,H,TRUE,14
86,386,C,FALSE,13
86,305,C,TRUE,11
86,284,C,FALSE,10
86,362,H,TRUE,13
86,334,H,TRUE,12
86,460,H,TRUE,16
86,430,C,FALSE,15
86,458,H,TRUE,16
86,188,C,FALSE,7
86,523,C,FALSE,18
86,535,C,TRUE,18
86,527,C,FALSE,18
86,443,C,FALSE,15
86,402,H,TRUE,14
86,311,C,FALSE,11
86,342,H,TRUE,12
86,374,H,FALSE,13
86,341,H,TRUE,12
86,442,H,TRUE,15
86,439,H,TRUE,15
86,470,H,TRUE,16
86,410,C,FALSE,14
86,473,H,TRUE,16
86,371,H,TRUE,13
86,340,C,FALSE,12
86,398,H,TRUE,14
86,368,H,TRUE,13
86,507,H,TRUE,17
86,504,H,TRUE,17
86,475,C,FALSE,16
86,538,H,FALSE,18
86,504,H,TRUE,17
86,376,H,TRUE,13
86,372,H,TRUE,13
86,343,H,TRUE,12
86,339,H,TRUE,12
86,311,C,FALSE,11
86,462,H,TRUE,16
86,434,C,FALSE,15
86,490,H,TRUE,17
86,496,H,TRUE,17
86,458,H,TRUE,16
86,430,H,TRUE,15
86,461,H,TRUE,16
86,401,H,FALSE,14
86,368,C,FALSE,13
86,249,C,FALSE,9
86,305,H,TRUE,11
86,277,H,TRUE,10
86,310,H,TRUE,11
86,277,H,TRUE,10
86,186,H,FALSE,7
86,124,C,FALSE,5
86,155,H,FALSE,6
86,398,H,FALSE,14
86,429,H,FALSE,15
86,459,H,TRUE,16
86,364,C,FALSE,13
86,505,H,TRUE,17
86,370,C,FALSE,13
86,473,C,FALSE,16
86,506,H,TRUE,17
86,502,H,TRUE,17
86,342,C,TRUE,12
86,334,C,FALSE,12
86,370,H,TRUE,13
86,366,H,TRUE,13
86,495,C,FALSE,17
86,375,C,FALSE,13
86,520,C,FALSE,18
86,309,C,FALSE,11
86,339,H,TRUE,12
86,466,C,FALSE,16
86,338,H,TRUE,12
86,498,H,FALSE,17
86,504,H,TRUE,17
86,473,C,FALSE,16
86,501,H,TRUE,17
86,538,H,FALSE,18
86,335,H,TRUE,12
86,364,H,TRUE,13
86,339,H,TRUE,12
86,306,H,TRUE,11
86,278,C,FALSE,10
86,215,H,TRUE,8
86,185,H,TRUE,7
86,181,H,TRUE,7
86,152,C,FALSE,6
86,185,H,TRUE,7
86,496,H,FALSE,17
86,457,H,TRUE,16
86,429,C,FALSE,15
86,463,H,TRUE,16
86,516,H,TRUE,18
86,455,C,FALSE,16
86,488,H,FALSE,17
86,187,C,FALSE,7
86,219,H,FALSE,8
86,307,H,TRUE,11
86,249,H,TRUE,9
86,278,H,TRUE,10
86,316,H,FALSE,11
86,282,H,TRUE,10
86,252,C,FALSE,9
86,344,H,TRUE,12
86,347,H,TRUE,12
86,496,H,TRUE,17
86,524,H,TRUE,18
86,466,C,FALSE,16
86,495,H,TRUE,17
86,494,H,TRUE,17
86,433,H,TRUE,15
86,400,C,FALSE,14
86,368,C,FALSE,13
86,428,H,TRUE,15
86,348,H,TRUE,12
86,344,H,TRUE,12
86,350,H,TRUE,12
86,316,C,FALSE,11
86,373,H,TRUE,13
86,217,C,FALSE,8
86,275,H,TRUE,10
86,246,H,TRUE,9
86,249,H,TRUE,9
86,157,C,FALSE,6
86,189,H,FALSE,7
86,251,H,FALSE,9
86,217,H,TRUE,8
86,218,H,TRUE,8
86,280,H,TRUE,10
86,216,C,FALSE,8
86,308,H,TRUE,11
86,250,H,FALSE,9
86,456,H,TRUE,16
86,484,H,TRUE,17
86,457,H,TRUE,16
86,426,C,FALSE,15
86,455,H,TRUE,16
86,475,H,TRUE,16
86,427,C,FALSE,15
86,447,C,TRUE,15
86,478,H,TRUE,16
86,281,C,FALSE,10
86,309,H,TRUE,11
86,315,H,TRUE,11
86,215,C,FALSE,8
86,281,C,FALSE,10
86,490,H,TRUE,17
86,472,C,TRUE,16
86,340,C,FALSE,12
86,486,H,TRUE,17
86,458,C,FALSE,16
86,532,H,TRUE,18
86,500,H,TRUE,17
86,472,C,FALSE,16
86,502,H,TRUE,17
86,500,H,FALSE,17
86,435,H,TRUE,15
86,466,H,FALSE,16
86,433,H,TRUE,15
86,404,C,FALSE,14
86,348,H,TRUE,12
86,347,H,TRUE,12
86,378,H,TRUE,13
86,315,C,FALSE,11
86,346,H,FALSE,12
86,371,H,TRUE,13
86,405,H,FALSE,14
86,340,C,FALSE,12
86,369,H,TRUE,13
86,542,C,FALSE,19
86,460,C,FALSE,16
86,521,H,TRUE,18
86,492,H,FALSE,17
86,342,C,TRUE,12
86,369,H,TRUE,13
86,340,C,FALSE,12
86,368,H,TRUE,13
86,374,H,TRUE,13
86,405,H,FALSE,14
86,340,H,FALSE,12
86,281,C,FALSE,10
86,371,H,FALSE,13
86,309,H,TRUE,11
86,430,H,TRUE,15
86,368,C,FALSE,13
86,429,H,FALSE,15
86,458,H,TRUE,16
86,397,H,TRUE,14
86,402,C,FALSE,14
86,430,H,TRUE,15
86,434,H,TRUE,15
86,430,H,TRUE,15
86,286,H,FALSE,10
86,220,C,FALSE,8
86,287,H,TRUE,10
86,315,H,TRUE,11
86,254,H,FALSE,9
86,368,H,TRUE,13
86,218,C,FALSE,8
86,250,H,TRUE,9
86,339,C,FALSE,12
86,246,H,TRUE,9
86,546,H,TRUE,19
86,518,H,TRUE,18
86,490,C,FALSE,17
86,519,H,TRUE,18
86,305,C,FALSE,11
86,334,H,TRUE,12
86,501,C,FALSE,17
86,442,C,FALSE,15
86,401,C,FALSE,14
86,433,H,FALSE,15
86,336,H,TRUE,12
86,308,H,TRUE,11
86,306,H,TRUE,11
86,335,H,TRUE,12
86,278,C,FALSE,10
86,279,H,FALSE,10
86,308,H,TRUE,11
86,248,C,FALSE,9
86,370,H,TRUE,13
86,374,H,TRUE,13
86,402,H,TRUE,14
86,342,C,FALSE,12
86,434,H,FALSE,15
86,459,C,TRUE,16
86,524,C,FALSE,18
86,442,C,FALSE,15
86,345,H,TRUE,12
86,283,C,FALSE,10
86,316,H,FALSE,11
86,349,H,TRUE,12
86,332,H,TRUE,12
86,271,C,FALSE,10
86,304,H,TRUE,11
86,329,H,TRUE,11
86,300,H,TRUE,10
86,396,H,TRUE,14
86,368,C,FALSE,13
86,397,H,TRUE,14
86,366,H,TRUE,13
86,338,H,TRUE,12
86,334,H,TRUE,12
86,304,C,FALSE,11
86,413,C,FALSE,14
86,443,H,TRUE,15
86,471,C,TRUE,16
86,396,H,TRUE,14
86,397,H,TRUE,14
86,425,H,TRUE,15
86,366,C,FALSE,13
86,425,H,TRUE,15
86,58,H,TRUE,2
86,30,C,FALSE,1
86,119,H,TRUE,4
86,92,H,TRUE,4
86,88,H,TRUE,3
86,346,C,FALSE,12
86,404,H,TRUE,14
86,377,H,TRUE,13
86,406,H,TRUE,14
86,375,H,TRUE,13
86,352,C,TRUE,12
86,383,H,TRUE,13
86,371,H,TRUE,13
86,340,C,FALSE,12
86,386,H,TRUE,13
86,378,H,TRUE,13
86,348,C,FALSE,12
86,348,C,FALSE,12
86,379,H,FALSE,13
86,437,H,TRUE,15
86,377,C,FALSE,13
86,437,H,TRUE,15
86,409,H,FALSE,14
86,510,H,TRUE,17
86,480,H,FALSE,16
86,447,C,FALSE,15
86,186,C,FALSE,7
86,272,H,TRUE,10
86,249,H,TRUE,9
86,245,H,TRUE,9
86,243,H,TRUE,9
86,215,C,FALSE,8
86,348,C,FALSE,12
86,430,C,FALSE,15
86,492,H,TRUE,17
86,525,H,FALSE,18
86,463,H,FALSE,16
86,364,C,FALSE,13
86,393,H,TRUE,14
86,455,H,FALSE,16
86,421,H,TRUE,15
86,277,C,FALSE,10
86,191,H,FALSE,7
86,98,C,FALSE,4
86,157,H,TRUE,6
86,127,H,TRUE,5
86,221,H,TRUE,8
86,286,C,FALSE,10
86,374,H,TRUE,13
86,314,H,TRUE,11
86,344,H,TRUE,12
86,344,H,TRUE,12
86,434,H,TRUE,15
86,436,H,TRUE,15
86,248,C,FALSE,9
86,406,C,FALSE,14
86,466,H,TRUE,16
86,219,H,TRUE,8
86,221,H,TRUE,8
86,250,H,TRUE,9
86,189,C,FALSE,7
86,220,H,TRUE,8
86,217,H,TRUE,8
86,188,C,FALSE,7
86,218,H,TRUE,8
86,252,H,TRUE,9
86,251,H,FALSE,9
86,458,H,TRUE,16
86,400,C,FALSE,14
86,428,H,TRUE,15
86,431,H,TRUE,15
86,475,H,FALSE,16
86,441,H,TRUE,15
86,414,C,TRUE,14
86,438,H,TRUE,15
86,410,C,FALSE,14
86,408,H,TRUE,14
86,380,C,FALSE,13
86,410,H,TRUE,14
86,248,C,FALSE,9
86,469,H,TRUE,16
86,464,H,TRUE,16
86,439,H,TRUE,15
86,433,H,TRUE,15
86,405,C,FALSE,14
86,546,H,TRUE,19
86,518,H,TRUE,18
86,545,H,TRUE,19
86,517,H,FALSE,18
86,485,C,FALSE,17
86,472,H,TRUE,16
86,497,C,TRUE,17
86,443,C,FALSE,15
86,475,H,TRUE,16
86,504,H,TRUE,17
86,514,H,TRUE,18
86,456,C,FALSE,16
86,486,H,TRUE,17
86,506,C,FALSE,17
86,534,H,TRUE,18
86,534,H,TRUE,18
86,400,C,FALSE,14
86,530,H,TRUE,18
86,501,H,FALSE,17
86,410,C,FALSE,14
86,438,H,TRUE,15
86,469,H,FALSE,16
86,539,C,FALSE,18
86,246,H,FALSE,9
86,213,H,TRUE,8
86,184,C,FALSE,7
86,309,C,FALSE,11
86,277,C,FALSE,10
86,339,H,TRUE,12
86,370,H,FALSE,13
86,460,H,FALSE,16
86,461,H,TRUE,16
86,400,C,FALSE,14
86,489,H,TRUE,17
86,429,H,TRUE,15
86,441,H,TRUE,15
86,440,H,FALSE,15
86,473,H,FALSE,16
86,409,C,FALSE,14
86,187,H,FALSE,7
86,215,H,TRUE,8
86,221,H,TRUE,8
86,219,H,TRUE,8
86,156,C,FALSE,6
86,413,H,FALSE,14
86,380,C,FALSE,13
86,444,C,FALSE,15
86,478,H,TRUE,16
86,509,H,FALSE,17
86,472,H,TRUE,16
86,335,H,TRUE,12
86,339,H,TRUE,12
86,306,C,FALSE,11
86,336,H,TRUE,12
86,475,C,FALSE,16
86,504,H,TRUE,17
86,537,H,TRUE,18
86,509,H,TRUE,17
86,509,H,TRUE,17
86,539,C,FALSE,18
86,365,H,TRUE,13
86,371,H,TRUE,13
86,337,C,FALSE,12
86,522,H,TRUE,18
86,492,C,FALSE,17
86,397,C,FALSE,14
86,429,H,FALSE,15
86,340,C,FALSE,12
86,367,C,TRUE,13
86,395,H,TRUE,14
86,338,H,TRUE,12
86,339,H,TRUE,12
86,308,C,FALSE,11
86,543,H,TRUE,19
86,543,H,TRUE,19
86,514,C,FALSE,18
86,439,H,TRUE,15
86,463,H,TRUE,16
86,406,C,FALSE,14
86,492,H,TRUE,17
86,430,C,TRUE,15
86,306,H,TRUE,11
86,338,H,TRUE,12
86,278,C,FALSE,10
86,340,H,TRUE,12
86,309,H,TRUE,11
86,444,C,FALSE,15
86,309,C,FALSE,11
86,370,H,FALSE,13
86,338,H,TRUE,12
86,400,H,TRUE,14
86,337,H,TRUE,12
86,407,H,TRUE,14
86,375,C,FALSE,13
86,437,H,TRUE,15
86,404,H,TRUE,14
86,432,C,FALSE,15
86,530,C,TRUE,18
86,523,H,TRUE,18
86,494,C,FALSE,17
86,525,H,TRUE,18
86,396,H,TRUE,14
86,462,H,FALSE,16
86,430,H,FALSE,15
86,335,C,FALSE,12
86,368,H,FALSE,13
86,441,H,TRUE,15
86,493,C,TRUE,17
86,412,C,FALSE,14
86,471,H,TRUE,16
86,502,H,TRUE,17
86,337,H,TRUE,12
86,303,H,TRUE,11
86,304,H,TRUE,11
86,274,C,FALSE,10
86,307,H,TRUE,11
86,154,H,TRUE,6
86,126,H,TRUE,5
86,95,C,FALSE,4
86,155,H,TRUE,6
86,123,H,TRUE,5
86,444,B,TRUE,15
86,414,C,FALSE,14
86,253,C,FALSE,9
86,285,H,TRUE,10
86,316,H,TRUE,11
86,287,H,TRUE,10
86,282,H,TRUE,10
86,490,H,FALSE,17
86,398,C,FALSE,14
86,459,H,TRUE,16
86,429,H,FALSE,15
86,64,H,TRUE,3
86,63,H,TRUE,3
86,34,C,FALSE,2
86,93,H,TRUE,4
86,64,H,TRUE,3
86,336,H,TRUE,12
86,333,H,TRUE,12
86,305,C,FALSE,11
86,278,C,FALSE,10
86,439,H,TRUE,15
86,414,C,TRUE,14
86,405,C,FALSE,14
86,470,H,FALSE,16
86,308,H,FALSE,11
86,308,H,FALSE,11
86,311,H,TRUE,11
86,277,C,FALSE,10
86,336,H,TRUE,12
86,272,H,TRUE,10
86,244,H,TRUE,9
86,210,C,FALSE,7
86,275,H,TRUE,10
86,243,H,FALSE,9
86,370,H,TRUE,13
86,376,C,TRUE,13
86,337,C,FALSE,12
86,366,H,TRUE,13
86,400,H,TRUE,14
86,352,C,FALSE,12
86,382,H,TRUE,13
86,380,H,TRUE,13
86,412,H,TRUE,14
86,315,C,FALSE,11
86,377,H,TRUE,13
86,345,H,TRUE,12
86,345,H,TRUE,12
86,376,H,FALSE,13
86,433,H,TRUE,15
86,431,H,TRUE,15
86,402,C,FALSE,14
86,461,H,TRUE,16
86,432,H,TRUE,15
86,427,C,FALSE,15
86,490,H,TRUE,17
86,491,H,TRUE,17
86,461,H,TRUE,16
86,455,H,TRUE,16
86,319,C,FALSE,11
86,353,H,TRUE,12
86,386,H,FALSE,13
86,348,H,TRUE,12
86,353,H,TRUE,12
86,440,H,FALSE,15
86,373,C,FALSE,13
86,406,H,FALSE,14
86,468,H,TRUE,16
86,249,C,FALSE,9
86,311,H,FALSE,11
86,277,H,TRUE,10
86,311,C,FALSE,11
86,282,C,FALSE,10
86,470,C,FALSE,16
86,314,H,FALSE,11
86,524,C,FALSE,18
86,331,C,FALSE,12
86,364,H,TRUE,13
86,359,H,TRUE,12
86,360,H,TRUE,12
86,282,H,FALSE,10
86,314,H,TRUE,11
86,250,H,FALSE,9
86,217,C,FALSE,8
86,284,H,TRUE,10
86,461,C,FALSE,16
86,473,C,TRUE,16
86,526,H,FALSE,18
86,493,H,TRUE,17
86,438,C,FALSE,15
87,1,NA,FALSE,1
88,1,NA,FALSE,1
88,64,H,FALSE,3
88,33,H,FALSE,2
89,1,NA,FALSE,1
89,90,H,TRUE,3
89,62,H,TRUE,3
89,34,H,FALSE,2
90,1,NA,FALSE,1
90,64,H,TRUE,3
90,30,H,TRUE,1
90,34,H,TRUE,2
90,59,H,TRUE,2
90,529,H,FALSE,18
90,496,C,FALSE,17
90,254,H,TRUE,9
90,225,C,FALSE,8
90,254,H,TRUE,9
90,255,H,TRUE,9
90,289,H,TRUE,10
90,255,C,FALSE,9
90,286,H,FALSE,10
90,287,H,TRUE,10
90,323,H,FALSE,11
90,494,H,TRUE,17
90,491,H,TRUE,17
90,461,C,FALSE,16
90,492,H,TRUE,17
90,523,C,FALSE,18
90,435,C,FALSE,15
90,463,H,TRUE,16
90,496,H,TRUE,17
90,491,H,TRUE,17
90,464,H,TRUE,16
90,33,C,FALSE,2
90,541,H,TRUE,19
90,512,C,FALSE,18
90,219,H,TRUE,8
