i,time,Type,has_hh,month
92,221,C,FALSE,8
92,130,H,TRUE,5
92,189,H,TRUE,7
92,98,H,TRUE,4
92,160,H,TRUE,6
92,68,C,FALSE,3
92,217,C,FALSE,8
92,245,H,TRUE,9
92,312,H,TRUE,11
92,197,C,FALSE,7
92,284,C,FALSE,10
92,341,H,TRUE,12
92,222,C,FALSE,8
92,255,H,TRUE,9
92,256,H,TRUE,9
92,192,H,TRUE,7
92,283,C,FALSE,10
92,161,H,TRUE,6
92,133,C,FALSE,5
92,163,H,TRUE,6
92,343,C,FALSE,12
92,68,C,FALSE,3
92,344,H,TRUE,12
92,313,H,TRUE,11
92,279,C,FALSE,10
92,317,C,TRUE,11
92,121,C,FALSE,5
92,346,C,FALSE,12
92,345,C,FALSE,12
92,341,H,TRUE,12
92,310,C,FALSE,11
92,308,H,TRUE,11
92,276,C,FALSE,10
92,151,C,FALSE,6
92,232,C,FALSE,8
92,230,C,TRUE,8
92,255,H,TRUE,9
92,191,C,FALSE,7
92,222,H,TRUE,8
92,252,H,TRUE,9
92,221,C,FALSE,8
92,351,C,FALSE,12
92,160,H,TRUE,6
92,162,H,TRUE,6
92,129,C,FALSE,5
92,189,H,TRUE,7
92,344,C,FALSE,12
92,249,H,TRUE,9
92,215,C,FALSE,8
92,348,C,FALSE,12
92,219,C,FALSE,8
92,309,H,TRUE,11
92,255,C,FALSE,9
92,339,H,TRUE,12
92,278,C,TRUE,10
92,342,H,TRUE,12
92,311,C,FALSE,11
92,249,C,FALSE,9
92,128,H,TRUE,5
92,99,C,FALSE,4
92,129,H,TRUE,5
92,282,C,FALSE,10
92,343,C,FALSE,12
92,95,C,FALSE,4
92,125,H,TRUE,5
92,287,C,FALSE,10
92,128,C,FALSE,5
92,314,H,TRUE,11
92,282,C,FALSE,10
92,131,C,FALSE,5
92,192,C,FALSE,7
92,219,C,TRUE,8
92,250,H,TRUE,9
92,279,C,FALSE,10
92,193,H,TRUE,7
92,159,C,FALSE,6
92,188,H,TRUE,7
92,319,H,TRUE,11
92,351,H,TRUE,12
92,288,C,FALSE,10
92,349,H,TRUE,12
92,347,H,TRUE,12
92,341,H,TRUE,12
92,313,C,FALSE,11
92,308,H,TRUE,11
92,275,C,FALSE,10
92,342,H,TRUE,12
92,100,C,FALSE,4
92,134,H,TRUE,5
92,246,H,TRUE,9
92,188,C,FALSE,7
92,250,H,TRUE,9
92,218,H,TRUE,8
92,35,C,FALSE,2
92,281,C,FALSE,10
92,338,H,TRUE,12
92,343,H,TRUE,12
92,338,H,TRUE,12
92,310,C,FALSE,11
92,165,H,TRUE,6
92,305,C,FALSE,11
92,131,H,TRUE,5
92,160,B,TRUE,6
92,101,C,FALSE,4
92,342,C,FALSE,12
92,316,C,FALSE,11
92,127,C,FALSE,5
92,155,H,TRUE,6
92,128,C,FALSE,5
92,188,H,TRUE,7
92,160,H,TRUE,6
92,307,H,TRUE,11
92,245,C,FALSE,9
92,279,H,TRUE,10
92,310,H,TRUE,11
92,220,C,FALSE,8
92,220,C,FALSE,8
92,282,H,TRUE,10
92,253,H,TRUE,9
92,282,H,TRUE,10
92,253,C,FALSE,9
92,185,C,FALSE,7
92,311,C,FALSE,11
92,341,H,TRUE,12
92,314,C,FALSE,11
92,193,C,FALSE,7
92,335,C,FALSE,12
92,216,H,TRUE,8
92,188,C,FALSE,7
92,221,H,TRUE,8
92,222,H,TRUE,8
92,246,C,FALSE,9
92,284,H,TRUE,10
92,253,C,FALSE,9
92,63,C,FALSE,3
92,91,H,TRUE,4
92,93,H,TRUE,4
92,98,C,FALSE,4
92,277,C,FALSE,10
92,276,C,FALSE,10
92,347,C,FALSE,12
92,255,C,FALSE,9
92,253,H,TRUE,9
92,189,C,FALSE,7
92,254,H,TRUE,9
92,311,C,FALSE,11
92,223,H,TRUE,8
92,344,C,FALSE,12
92,193,C,FALSE,7
92,224,H,TRUE,8
92,256,H,TRUE,9
92,277,C,TRUE,10
92,199,C,FALSE,7
92,279,H,TRUE,10
92,247,C,FALSE,9
92,343,C,FALSE,12
92,350,C,FALSE,12
92,314,C,FALSE,11
92,282,C,FALSE,10
92,314,H,TRUE,11
92,313,H,TRUE,11
92,252,C,FALSE,9
92,350,C,FALSE,12
92,246,C,FALSE,9
92,250,H,TRUE,9
92,221,C,FALSE,8
92,350,H,TRUE,12
92,319,H,TRUE,11
92,285,C,FALSE,10
92,347,C,FALSE,12
92,252,C,TRUE,9
92,218,C,FALSE,8
92,246,H,TRUE,9
92,345,C,FALSE,12
92,96,C,FALSE,4
92,340,H,TRUE,12
92,340,H,TRUE,12
92,310,C,FALSE,11
92,160,C,FALSE,6
92,181,C,TRUE,7
92,248,C,FALSE,9
92,250,C,FALSE,9
92,316,H,TRUE,11
92,283,H,TRUE,10
92,219,C,FALSE,8
92,248,H,TRUE,9
92,249,H,TRUE,9
92,283,H,TRUE,10
92,340,C,FALSE,12
92,254,C,FALSE,9
92,286,H,TRUE,10
92,252,C,FALSE,9
92,128,C,FALSE,5
92,313,C,FALSE,11
92,342,H,TRUE,12
92,251,C,FALSE,9
92,310,C,FALSE,11
92,127,C,FALSE,5
92,283,C,FALSE,10
92,159,H,TRUE,6
92,218,C,FALSE,8
92,347,H,TRUE,12
92,313,C,FALSE,11
92,100,C,FALSE,4
92,282,C,FALSE,10
92,191,H,TRUE,7
92,157,C,FALSE,6
92,218,H,TRUE,8
92,189,H,TRUE,7
92,305,C,FALSE,11
92,314,C,FALSE,11
92,217,C,FALSE,8
92,341,C,FALSE,12
92,289,C,FALSE,10
92,123,H,TRUE,5
92,93,C,FALSE,4
92,248,C,FALSE,9
92,314,C,FALSE,11
92,339,C,FALSE,12
92,249,C,FALSE,9
92,278,H,TRUE,10
93,1,NA,FALSE,1
93,30,H,TRUE,1
93,87,H,TRUE,3
93,58,H,TRUE,2
93,118,H,TRUE,4
93,90,C,FALSE,3
93,360,C,FALSE,12
93,146,H,TRUE,5
93,149,H,TRUE,5
93,118,C,FALSE,4
93,355,H,TRUE,12
93,326,C,FALSE,11
93,299,C,FALSE,10
93,309,C,TRUE,11
93,311,C,FALSE,11
93,325,C,FALSE,11
93,359,H,TRUE,12
93,213,C,FALSE,8
93,241,C,FALSE,9
93,343,C,FALSE,12
93,241,C,FALSE,9
93,273,H,TRUE,10
93,333,H,TRUE,12
93,302,C,FALSE,11
93,149,C,FALSE,5
93,279,C,FALSE,10
93,336,C,FALSE,12
93,337,C,FALSE,12
93,342,C,FALSE,12
93,363,H,TRUE,13
93,333,C,FALSE,12
93,329,H,TRUE,11
93,300,C,FALSE,10
93,364,H,TRUE,13
93,333,H,TRUE,12
93,361,H,TRUE,13
93,179,C,FALSE,6
93,59,C,FALSE,2
93,334,C,FALSE,12
93,332,H,TRUE,12
93,303,C,FALSE,11
93,334,C,FALSE,12
93,364,C,FALSE,13
93,281,C,FALSE,10
93,249,C,FALSE,9
93,306,C,FALSE,11
93,217,H,TRUE,8
93,213,H,TRUE,8
93,184,C,FALSE,7
93,299,C,FALSE,10
93,58,C,FALSE,2
93,356,C,FALSE,12
93,328,H,TRUE,11
93,298,C,FALSE,10
93,214,H,TRUE,8
93,185,H,TRUE,7
93,181,H,TRUE,7
93,152,C,FALSE,6
93,211,H,TRUE,8
93,122,H,TRUE,5
93,89,C,FALSE,3
93,248,C,FALSE,9
93,361,C,FALSE,13
93,273,C,FALSE,10
93,303,H,TRUE,11
93,337,H,TRUE,12
93,327,C,FALSE,11
93,356,H,TRUE,12
93,357,C,FALSE,12
93,90,H,TRUE,3
93,60,C,FALSE,2
93,241,C,FALSE,9
93,311,C,FALSE,11
93,359,H,TRUE,12
93,325,C,FALSE,11
93,332,C,FALSE,12
93,275,C,FALSE,10
93,244,C,FALSE,9
93,274,H,TRUE,10
93,362,C,FALSE,13
93,277,H,TRUE,10
93,247,H,TRUE,9
93,277,H,TRUE,10
93,306,H,TRUE,11
93,213,C,FALSE,8
93,344,H,TRUE,12
93,315,H,TRUE,11
93,281,C,FALSE,10
93,310,H,TRUE,11
93,271,C,FALSE,10
93,210,C,FALSE,7
93,179,C,FALSE,6
93,213,C,FALSE,8
93,211,C,FALSE,8
93,363,C,FALSE,13
93,341,C,FALSE,12
93,272,C,FALSE,10
93,330,H,TRUE,11
93,302,H,TRUE,11
93,357,C,FALSE,12
93,207,C,FALSE,7
93,361,C,FALSE,13
93,359,C,FALSE,12
93,358,C,FALSE,12
93,214,C,FALSE,8
93,246,H,TRUE,9
93,243,C,TRUE,9
93,243,H,TRUE,9
93,278,H,TRUE,10
93,307,H,TRUE,11
93,276,H,TRUE,10
93,245,C,FALSE,9
93,338,H,TRUE,12
93,299,C,FALSE,10
93,331,H,TRUE,12
93,207,C,FALSE,7
93,239,H,TRUE,8
93,303,H,TRUE,11
93,270,H,TRUE,9
93,339,H,TRUE,12
93,305,C,FALSE,11
93,240,C,FALSE,8
93,269,H,TRUE,9
93,297,H,TRUE,10
93,271,H,TRUE,10
93,268,H,TRUE,9
93,91,C,FALSE,4
93,337,C,FALSE,12
94,1,NA,FALSE,1
94,30,H,TRUE,1
94,61,H,TRUE,3
94,314,C,FALSE,11
94,343,H,TRUE,12
94,347,H,TRUE,12
94,97,C,FALSE,4
94,30,C,FALSE,1
94,335,C,FALSE,12
94,220,C,FALSE,8
94,251,C,FALSE,9
94,335,C,FALSE,12
94,304,C,FALSE,11
94,338,H,TRUE,12
94,304,C,FALSE,11
94,338,C,FALSE,12
94,94,H,TRUE,4
94,64,C,FALSE,3
94,280,C,FALSE,10
94,360,H,TRUE,12
94,332,C,FALSE,12
94,186,C,FALSE,7
94,219,H,TRUE,8
94,187,H,TRUE,7
94,156,C,FALSE,6
94,275,C,TRUE,10
94,218,C,FALSE,8
94,246,H,TRUE,9
94,307,H,TRUE,11
94,278,C,FALSE,10
94,336,C,FALSE,12
94,362,C,FALSE,13
94,362,C,FALSE,13
94,339,C,FALSE,12
94,341,C,FALSE,12
94,339,C,FALSE,12
94,303,C,FALSE,11
94,342,C,FALSE,12
94,332,C,FALSE,12
94,274,C,FALSE,10
94,310,C,FALSE,11
94,220,C,FALSE,8
94,252,C,FALSE,9
94,125,C,FALSE,5
94,244,C,FALSE,9
94,275,H,TRUE,10
94,248,C,FALSE,9
94,276,H,TRUE,10
94,309,H,TRUE,11
94,308,H,TRUE,11
94,338,H,TRUE,12
94,305,H,TRUE,11
94,306,H,TRUE,11
94,277,C,FALSE,10
94,154,C,FALSE,6
94,244,H,TRUE,9
94,214,C,FALSE,8
94,248,H,TRUE,9
94,363,C,FALSE,13
94,333,H,TRUE,12
94,303,C,FALSE,11
94,331,H,TRUE,12
95,1,NA,FALSE,1
96,1,NA,FALSE,1
96,33,H,TRUE,2
96,244,H,TRUE,9
96,274,H,TRUE,10
96,213,C,FALSE,8
96,95,H,TRUE,4
96,96,H,TRUE,4
96,62,C,FALSE,3
96,347,C,FALSE,12
96,254,H,TRUE,9
96,224,H,TRUE,8
96,190,C,FALSE,7
96,338,H,TRUE,12
96,308,C,FALSE,11
96,350,C,FALSE,12
96,317,H,TRUE,11
96,287,C,FALSE,10
96,346,H,TRUE,12
96,315,H,TRUE,11
96,312,C,FALSE,11
96,242,C,FALSE,9
96,331,H,TRUE,12
96,302,H,TRUE,11
96,274,H,TRUE,10
96,184,C,FALSE,7
96,215,H,TRUE,8
96,187,C,FALSE,7
96,336,H,TRUE,12
96,303,C,FALSE,11
96,337,H,TRUE,12
96,254,H,TRUE,9
96,338,C,FALSE,12
96,222,C,FALSE,8
96,317,H,TRUE,11
96,283,C,FALSE,10
96,364,C,FALSE,13
96,249,C,FALSE,9
96,273,C,FALSE,10
96,216,C,FALSE,8
96,342,H,TRUE,12
96,308,C,FALSE,11
96,342,H,TRUE,12
96,247,C,FALSE,9
96,315,C,FALSE,11
96,280,H,TRUE,10
96,314,H,TRUE,11
96,251,C,FALSE,9
96,131,C,FALSE,5
96,314,C,FALSE,11
96,364,H,TRUE,13
96,333,C,FALSE,12
96,335,C,FALSE,12
96,363,H,TRUE,13
96,218,C,FALSE,8
96,284,H,TRUE,10
96,316,H,TRUE,11
96,256,C,FALSE,9
96,154,C,FALSE,6
96,185,H,TRUE,7
96,124,C,FALSE,5
96,305,C,FALSE,11
96,98,H,TRUE,4
96,66,H,TRUE,3
96,32,C,FALSE,2
96,349,C,FALSE,12
96,286,H,TRUE,10
96,349,C,TRUE,12
96,314,H,TRUE,11
96,252,C,FALSE,9
96,363,H,TRUE,13
96,332,C,FALSE,12
96,363,C,TRUE,13
96,95,C,FALSE,4
96,215,C,FALSE,8
96,273,H,TRUE,10
96,244,H,TRUE,9
96,347,C,FALSE,12
96,130,C,FALSE,5
96,158,H,TRUE,6
96,349,C,FALSE,12
96,318,C,FALSE,11
96,313,C,FALSE,11
96,347,H,TRUE,12
96,310,H,TRUE,11
96,279,C,FALSE,10
96,309,H,TRUE,11
97,1,NA,FALSE,1
97,33,H,TRUE,2
97,67,C,FALSE,3
98,1,NA,FALSE,1
98,34,H,TRUE,2
98,68,H,TRUE,3
98,273,H,TRUE,10
98,242,C,FALSE,9
98,345,C,FALSE,12
98,310,H,TRUE,11
98,250,H,TRUE,9
98,277,H,TRUE,10
98,219,C,FALSE,8
98,249,H,TRUE,9
98,185,H,TRUE,7
98,156,C,FALSE,6
98,223,C,FALSE,8
98,63,C,FALSE,3
98,122,H,TRUE,5
98,155,H,TRUE,6
98,94,H,TRUE,4
98,347,H,TRUE,12
98,316,C,FALSE,11
98,347,H,TRUE,12
98,187,C,FALSE,7
98,129,C,FALSE,5
98,288,C,FALSE,10
98,360,C,FALSE,12
98,243,C,FALSE,9
98,155,H,TRUE,6
98,127,C,FALSE,5
98,275,H,TRUE,10
98,311,C,FALSE,11
98,343,H,TRUE,12
98,280,H,TRUE,10
98,246,C,FALSE,9
98,314,C,TRUE,11
98,313,H,TRUE,11
98,274,H,TRUE,10
98,277,C,FALSE,10
98,94,C,FALSE,4
98,124,H,TRUE,5
98,123,H,TRUE,5
98,219,H,TRUE,8
98,187,C,FALSE,7
98,310,C,FALSE,11
98,222,H,TRUE,8
98,189,C,FALSE,7
98,275,H,TRUE,10
98,250,C,TRUE,9
98,246,H,TRUE,9
98,213,C,FALSE,8
98,245,H,TRUE,9
98,254,C,FALSE,9
98,194,H,TRUE,7
98,161,C,FALSE,6
98,96,C,FALSE,4
98,128,C,TRUE,5
98,157,H,TRUE,6
98,279,H,TRUE,10
98,273,H,TRUE,10
98,278,H,TRUE,10
98,245,C,FALSE,9
98,279,C,FALSE,10
98,343,C,FALSE,12
98,275,H,TRUE,10
98,217,H,TRUE,8
98,184,C,FALSE,7
98,247,H,TRUE,9
98,304,C,FALSE,11
98,252,H,TRUE,9
98,308,C,FALSE,11
98,221,C,FALSE,8
98,250,H,TRUE,9
98,250,C,FALSE,9
98,283,H,TRUE,10
98,278,H,TRUE,10
98,312,H,TRUE,11
98,343,C,FALSE,12
98,345,C,FALSE,12
98,338,H,TRUE,12
98,309,H,TRUE,11
98,279,C,FALSE,10
98,363,H,TRUE,13
98,331,H,TRUE,12
98,303,C,FALSE,11
98,359,C,TRUE,12
98,315,C,FALSE,11
98,346,H,TRUE,12
98,316,C,FALSE,11
98,288,C,FALSE,10
98,339,C,FALSE,12
98,344,C,FALSE,12
98,222,C,FALSE,8
98,341,C,FALSE,12
98,244,C,FALSE,9
98,68,C,FALSE,3
98,312,C,FALSE,11
98,340,C,FALSE,12
98,341,C,FALSE,12
98,247,H,TRUE,9
98,283,C,TRUE,10
98,214,C,FALSE,8
98,248,H,TRUE,9
98,214,C,FALSE,8
98,280,H,TRUE,10
98,256,C,FALSE,9
98,307,C,TRUE,11
98,250,C,FALSE,9
98,282,H,TRUE,10
98,336,H,TRUE,12
98,312,H,TRUE,11
98,280,C,FALSE,10
98,332,C,FALSE,12
98,95,C,FALSE,4
98,275,C,FALSE,10
98,309,H,TRUE,11
98,335,C,FALSE,12
98,340,C,FALSE,12
98,345,C,FALSE,12
98,304,H,TRUE,11
98,299,H,TRUE,10
98,247,C,FALSE,9
98,271,C,TRUE,10
98,341,C,FALSE,12
98,278,C,FALSE,10
98,127,C,FALSE,5
98,209,C,TRUE,7
98,222,H,TRUE,8
98,189,C,FALSE,7
98,250,H,TRUE,9
98,248,C,TRUE,9
98,281,C,FALSE,10
98,311,H,TRUE,11
98,313,H,TRUE,11
98,301,C,FALSE,11
98,122,C,FALSE,5
98,299,C,FALSE,10
98,337,C,TRUE,12
98,155,H,TRUE,6
98,315,C,FALSE,11
98,346,H,TRUE,12
98,280,C,FALSE,10
98,341,C,FALSE,12
98,347,C,FALSE,12
98,350,C,FALSE,12
98,246,H,TRUE,9
98,252,H,TRUE,9
98,278,H,TRUE,10
98,218,C,FALSE,8
98,332,H,TRUE,12
98,303,C,FALSE,11
98,277,H,TRUE,10
98,248,C,FALSE,9
98,273,C,FALSE,10
98,279,C,FALSE,10
98,313,H,TRUE,11
98,313,C,FALSE,11
98,364,H,TRUE,13
98,331,C,TRUE,12
98,318,C,FALSE,11
98,305,C,FALSE,11
98,336,H,TRUE,12
98,221,C,FALSE,8
98,312,C,FALSE,11
98,97,C,FALSE,4
98,183,C,FALSE,7
98,305,C,TRUE,11
98,290,C,FALSE,10
98,314,C,TRUE,11
98,336,C,FALSE,12
98,221,H,TRUE,8
98,160,C,FALSE,6
98,189,H,TRUE,7
98,249,H,TRUE,9
98,343,H,TRUE,12
98,359,H,TRUE,12
98,314,C,FALSE,11
98,331,C,TRUE,12
98,343,C,FALSE,12
98,343,H,TRUE,12
98,314,C,FALSE,11
98,347,H,TRUE,12
98,248,C,FALSE,9
98,334,H,TRUE,12
98,306,C,FALSE,11
98,249,H,TRUE,9
98,216,C,FALSE,8
98,186,H,TRUE,7
98,184,H,TRUE,7
98,155,C,FALSE,6
98,344,C,FALSE,12
98,349,C,FALSE,12
98,186,C,FALSE,7
98,343,C,TRUE,12
98,349,H,TRUE,12
98,321,C,FALSE,11
98,349,H,TRUE,12
98,242,H,TRUE,9
98,212,C,FALSE,8
98,346,H,TRUE,12
98,280,C,FALSE,10
98,345,H,TRUE,12
98,314,H,TRUE,11
98,313,H,TRUE,11
98,96,C,FALSE,4
98,278,C,FALSE,10
98,311,C,FALSE,11
98,189,C,FALSE,7
98,218,H,TRUE,8
98,283,H,TRUE,10
98,283,H,TRUE,10
98,251,C,FALSE,9
98,282,H,TRUE,10
98,311,H,TRUE,11
98,331,C,FALSE,12
98,361,H,TRUE,13
98,338,H,TRUE,12
98,307,C,TRUE,11
98,275,C,FALSE,10
98,315,H,TRUE,11
98,342,H,TRUE,12
98,283,C,FALSE,10
98,311,H,TRUE,11
98,312,H,TRUE,11
98,344,H,TRUE,12
98,311,H,TRUE,11
98,282,C,FALSE,10
98,281,C,FALSE,10
98,284,H,TRUE,10
98,253,H,TRUE,9
98,220,C,FALSE,8
98,270,C,FALSE,9
98,181,H,TRUE,7
98,153,C,FALSE,6
98,213,H,TRUE,8
98,275,H,TRUE,10
98,273,H,TRUE,10
98,304,H,TRUE,11
98,301,H,TRUE,11
98,244,C,FALSE,9
98,127,C,FALSE,5
98,155,H,TRUE,6
98,221,C,FALSE,8
98,214,C,FALSE,8
98,245,H,TRUE,9
98,362,C,FALSE,13
98,242,H,TRUE,9
98,332,H,TRUE,12
98,331,C,TRUE,12
98,304,C,FALSE,11
98,330,C,FALSE,11
98,214,C,FALSE,8
98,308,H,TRUE,11
98,279,C,FALSE,10
98,247,H,TRUE,9
98,214,H,TRUE,8
98,184,C,FALSE,7
98,274,C,FALSE,10
98,273,H,TRUE,10
98,239,C,FALSE,8
98,301,H,TRUE,11
98,250,H,TRUE,9
98,157,C,FALSE,6
98,188,H,TRUE,7
98,190,H,TRUE,7
98,222,H,TRUE,8
98,279,H,TRUE,10
98,249,C,FALSE,9
98,308,C,FALSE,11
98,337,H,TRUE,12
98,342,C,TRUE,12
98,362,C,FALSE,13
98,334,H,TRUE,12
98,306,C,FALSE,11
98,333,H,TRUE,12
98,361,H,TRUE,13
98,330,C,TRUE,11
98,301,C,FALSE,11
98,345,C,FALSE,12
98,251,C,TRUE,9
98,282,H,TRUE,10
98,316,H,TRUE,11
98,222,C,FALSE,8
98,253,H,TRUE,9
98,348,C,FALSE,12
98,275,C,FALSE,10
98,183,H,TRUE,7
98,212,H,TRUE,8
98,154,C,FALSE,6
98,319,C,FALSE,11
98,364,C,FALSE,13
98,309,H,TRUE,11
98,308,H,TRUE,11
98,309,H,TRUE,11
98,279,C,FALSE,10
98,305,H,TRUE,11
98,333,H,TRUE,12
98,306,H,TRUE,11
98,276,C,FALSE,10
98,217,H,TRUE,8
98,361,C,FALSE,13
98,188,C,FALSE,7
98,332,C,TRUE,12
98,308,C,FALSE,11
98,222,C,FALSE,8
98,342,H,TRUE,12
98,311,C,FALSE,11
98,256,C,FALSE,9
98,130,C,FALSE,5
98,255,C,FALSE,9
98,157,H,TRUE,6
98,159,H,TRUE,6
98,154,H,TRUE,6
98,190,H,TRUE,7
98,125,C,FALSE,5
98,67,H,TRUE,3
98,34,C,FALSE,2
98,155,C,FALSE,6
98,345,C,FALSE,12
98,280,C,FALSE,10
98,311,H,TRUE,11
98,278,C,FALSE,10
98,310,C,TRUE,11
98,277,C,FALSE,10
98,338,C,TRUE,12
98,228,C,FALSE,8
98,157,H,TRUE,6
98,331,C,FALSE,12
98,127,C,FALSE,5
98,361,C,TRUE,13
98,187,H,TRUE,7
98,315,H,TRUE,11
98,281,C,FALSE,10
98,305,H,TRUE,11
98,279,C,TRUE,10
98,245,C,FALSE,9
98,277,H,TRUE,10
98,274,H,TRUE,10
98,214,C,FALSE,8
98,316,H,TRUE,11
98,316,H,TRUE,11
98,345,H,TRUE,12
98,285,C,FALSE,10
98,344,C,TRUE,12
98,279,C,FALSE,10
98,311,C,TRUE,11
98,351,C,FALSE,12
98,351,H,TRUE,12
98,185,C,FALSE,7
98,318,C,FALSE,11
98,217,H,TRUE,8
98,341,C,FALSE,12
98,334,C,FALSE,12
98,330,C,FALSE,11
98,180,H,TRUE,6
98,150,C,FALSE,5
98,344,C,FALSE,12
98,350,C,FALSE,12
98,247,C,FALSE,9
98,341,H,TRUE,12
98,310,C,FALSE,11
98,190,C,FALSE,7
98,359,C,FALSE,12
98,337,C,FALSE,12
99,1,NA,FALSE,1
99,59,H,TRUE,2
99,33,H,TRUE,2
99,31,H,TRUE,2
99,65,H,TRUE,3
99,339,C,FALSE,12
99,307,H,TRUE,11
99,338,H,TRUE,12
99,278,C,FALSE,10
99,189,C,FALSE,7
99,333,C,FALSE,12
99,286,C,FALSE,10
99,311,C,FALSE,11
99,332,H,TRUE,12
99,273,C,FALSE,10
99,330,H,TRUE,11
99,303,C,TRUE,11
99,301,H,TRUE,11
99,344,C,FALSE,12
99,275,C,FALSE,10
99,308,C,FALSE,11
99,186,C,FALSE,7
99,182,C,FALSE,7
99,344,H,TRUE,12
99,311,C,FALSE,11
99,307,C,FALSE,11
99,214,H,TRUE,8
99,130,C,FALSE,5
99,162,H,TRUE,6
99,191,H,TRUE,7
99,162,H,TRUE,6
99,249,C,TRUE,9
99,344,C,FALSE,12
99,181,C,FALSE,7
99,214,H,TRUE,8
99,88,C,FALSE,3
99,278,C,FALSE,10
99,183,H,TRUE,7
99,153,H,TRUE,6
99,157,H,TRUE,6
99,125,C,FALSE,5
99,120,C,FALSE,4
99,190,C,FALSE,7
99,339,C,TRUE,12
99,313,C,FALSE,11
99,212,H,TRUE,8
99,161,H,TRUE,6
99,127,C,FALSE,5
99,155,H,TRUE,6
99,184,H,TRUE,7
99,228,C,FALSE,8
99,262,H,TRUE,9
99,245,C,TRUE,9
99,277,C,FALSE,10
99,308,H,TRUE,11
99,342,C,FALSE,12
99,286,C,FALSE,10
99,148,C,FALSE,5
99,299,C,TRUE,10
99,124,C,FALSE,5
99,154,H,TRUE,6
99,217,H,TRUE,8
99,188,H,TRUE,7
99,218,H,TRUE,8
99,188,C,FALSE,7
99,280,H,TRUE,10
99,249,C,FALSE,9
99,195,C,FALSE,7
99,117,C,FALSE,4
99,222,C,FALSE,8
99,156,C,FALSE,6
99,189,C,TRUE,7
99,219,H,TRUE,8
99,222,H,TRUE,8
99,190,C,FALSE,7
99,338,C,FALSE,12
99,152,H,TRUE,6
99,123,C,FALSE,5
99,214,C,TRUE,8
99,245,H,TRUE,9
99,195,C,FALSE,7
99,337,C,FALSE,12
99,245,C,FALSE,9
99,185,C,TRUE,7
99,312,C,FALSE,11
99,155,C,FALSE,6
99,283,H,TRUE,10
99,341,C,FALSE,12
99,252,C,FALSE,9
99,215,C,FALSE,8
99,254,C,TRUE,9
99,243,H,TRUE,9
99,307,C,TRUE,11
99,281,C,FALSE,10
99,343,C,FALSE,12
99,222,H,TRUE,8
99,190,C,FALSE,7
99,222,H,TRUE,8
99,218,C,FALSE,8
99,160,C,FALSE,6
99,343,H,TRUE,12
99,311,C,FALSE,11
99,342,C,FALSE,12
99,248,C,TRUE,9
99,311,H,TRUE,11
99,215,H,TRUE,8
99,281,H,TRUE,10
99,186,C,FALSE,7
99,339,C,FALSE,12
99,278,C,FALSE,10
99,312,H,TRUE,11
99,313,C,FALSE,11
99,342,H,TRUE,12
99,340,C,TRUE,12
99,343,H,TRUE,12
99,310,C,FALSE,11
99,187,H,TRUE,7
99,155,C,FALSE,6
99,304,C,FALSE,11
99,332,H,TRUE,12
99,307,H,TRUE,11
99,213,C,FALSE,8
99,245,H,TRUE,9
99,274,H,TRUE,10
99,249,C,TRUE,9
99,131,C,FALSE,5
99,224,C,FALSE,8
99,343,C,FALSE,12
99,285,H,TRUE,10
99,253,H,TRUE,9
99,283,H,TRUE,10
99,219,C,FALSE,8
99,244,H,TRUE,9
99,211,C,FALSE,8
99,242,H,TRUE,9
99,161,C,FALSE,6
99,219,C,FALSE,8
99,282,C,TRUE,10
99,247,H,TRUE,9
99,314,H,TRUE,11
99,343,C,FALSE,12
99,286,H,TRUE,10
99,306,C,TRUE,11
99,257,C,FALSE,9
99,317,H,TRUE,11
99,278,C,TRUE,10
99,282,C,FALSE,10
99,276,C,TRUE,10
99,251,C,FALSE,9
99,308,C,TRUE,11
99,247,C,FALSE,9
99,276,H,TRUE,10
99,250,C,FALSE,9
99,308,H,TRUE,11
99,340,H,TRUE,12
99,311,C,FALSE,11
99,340,H,TRUE,12
99,191,C,FALSE,7
99,221,H,TRUE,8
99,309,C,FALSE,11
99,312,C,FALSE,11
99,242,H,TRUE,9
99,153,C,FALSE,6
99,213,H,TRUE,8
99,184,H,TRUE,7
99,310,C,FALSE,11
99,333,C,TRUE,12
99,338,H,TRUE,12
99,220,H,TRUE,8
99,189,C,FALSE,7
99,220,H,TRUE,8
99,309,C,FALSE,11
99,342,H,TRUE,12
99,346,C,TRUE,12
99,309,H,TRUE,11
99,219,C,FALSE,8
99,278,H,TRUE,10
99,248,H,TRUE,9
99,151,H,TRUE,6
99,121,C,FALSE,5
99,277,C,FALSE,10
99,305,H,TRUE,11
99,314,H,TRUE,11
99,246,H,TRUE,9
99,217,C,FALSE,8
99,283,C,TRUE,10
99,247,C,TRUE,9
99,240,C,FALSE,8
99,311,C,FALSE,11
99,343,H,TRUE,12
99,316,H,TRUE,11
99,284,C,FALSE,10
99,152,C,FALSE,6
99,308,C,FALSE,11
99,339,H,TRUE,12
99,253,C,FALSE,9
99,281,H,TRUE,10
99,341,H,TRUE,12
99,312,H,TRUE,11
99,191,H,TRUE,7
99,157,C,FALSE,6
99,219,H,TRUE,8
99,189,H,TRUE,7
99,344,H,TRUE,12
99,280,C,FALSE,10
99,314,C,TRUE,11
99,191,C,FALSE,7
99,253,H,TRUE,9
99,225,H,TRUE,8
99,224,H,TRUE,8
99,127,C,FALSE,5
99,161,H,TRUE,6
