i,time,Type,has_hh,month
79,333,C,TRUE,12
79,331,H,TRUE,12
79,362,H,TRUE,13
79,361,H,TRUE,13
79,263,H,TRUE,9
79,294,H,TRUE,10
79,296,H,TRUE,10
79,235,C,FALSE,8
79,363,C,FALSE,13
79,205,C,FALSE,7
79,234,H,TRUE,8
79,364,C,FALSE,13
79,175,H,TRUE,6
79,144,C,FALSE,5
79,177,H,TRUE,6
79,206,H,TRUE,7
79,206,H,TRUE,7
79,65,H,TRUE,3
79,31,C,FALSE,2
79,356,C,FALSE,12
79,358,H,TRUE,12
79,302,C,FALSE,11
79,330,H,TRUE,11
79,333,C,FALSE,12
79,172,H,TRUE,6
79,266,C,FALSE,9
79,172,H,TRUE,6
79,143,C,FALSE,5
79,296,H,TRUE,10
79,358,C,FALSE,12
79,364,C,FALSE,13
79,358,C,FALSE,12
79,298,C,FALSE,10
79,332,H,TRUE,12
79,270,C,FALSE,9
79,304,H,TRUE,11
79,302,H,TRUE,11
79,298,C,FALSE,10
79,249,C,FALSE,9
79,352,C,FALSE,12
79,144,C,FALSE,5
79,176,H,TRUE,6
79,333,C,FALSE,12
79,176,H,TRUE,6
79,173,H,TRUE,6
79,329,C,FALSE,11
79,361,H,TRUE,13
79,358,H,TRUE,12
79,363,H,TRUE,13
79,361,H,TRUE,13
79,329,H,TRUE,11
79,331,H,TRUE,12
79,298,C,FALSE,10
79,58,C,FALSE,2
79,86,H,TRUE,3
79,88,H,TRUE,3
79,87,H,TRUE,3
79,115,H,TRUE,4
79,178,C,FALSE,6
79,207,H,TRUE,7
79,323,H,TRUE,11
79,293,H,TRUE,10
79,261,C,FALSE,9
79,330,H,TRUE,11
79,299,C,FALSE,10
79,360,H,TRUE,12
79,327,C,FALSE,11
79,357,C,FALSE,12
79,337,C,FALSE,12
79,359,C,TRUE,12
79,295,H,TRUE,10
79,230,C,FALSE,8
79,326,H,TRUE,11
79,328,H,TRUE,11
79,262,H,TRUE,9
79,264,H,TRUE,9
79,296,H,TRUE,10
79,234,H,TRUE,8
79,202,C,FALSE,7
79,264,H,TRUE,9
79,266,C,FALSE,9
79,296,H,TRUE,10
79,327,H,TRUE,11
79,294,H,TRUE,10
79,177,C,FALSE,6
79,265,C,FALSE,9
79,298,C,FALSE,10
79,332,H,TRUE,12
79,364,C,FALSE,13
79,358,C,FALSE,12
79,204,H,TRUE,7
79,202,H,TRUE,7
79,203,H,TRUE,7
79,174,C,FALSE,6
79,202,H,TRUE,7
79,323,H,TRUE,11
79,355,H,TRUE,12
79,324,H,TRUE,11
79,295,C,FALSE,10
79,267,C,FALSE,9
79,208,C,FALSE,7
79,236,H,TRUE,8
79,265,H,TRUE,9
79,358,C,FALSE,12
79,359,H,TRUE,12
79,327,C,FALSE,11
79,362,C,TRUE,13
79,262,H,TRUE,9
79,238,H,TRUE,8
79,233,H,TRUE,8
79,205,C,FALSE,7
79,171,C,FALSE,6
79,363,C,FALSE,13
79,295,H,TRUE,10
79,236,C,FALSE,8
79,265,H,TRUE,9
79,265,H,TRUE,9
79,265,H,TRUE,9
79,299,C,FALSE,10
79,329,H,TRUE,11
79,329,H,TRUE,11
79,353,H,TRUE,12
79,325,C,FALSE,11
79,360,C,FALSE,12
79,324,H,TRUE,11
79,294,C,FALSE,10
79,325,H,TRUE,11
79,146,H,TRUE,5
79,152,H,TRUE,6
79,118,C,FALSE,4
79,220,H,TRUE,8
79,186,H,TRUE,7
79,361,H,TRUE,13
79,333,C,FALSE,12
79,269,H,TRUE,9
79,267,H,TRUE,9
79,237,C,FALSE,8
79,296,H,TRUE,10
79,357,C,FALSE,12
79,358,C,FALSE,12
79,332,C,FALSE,12
79,114,C,FALSE,4
79,299,C,FALSE,10
79,144,H,TRUE,5
79,143,H,TRUE,5
79,361,C,FALSE,13
79,363,H,TRUE,13
79,303,C,FALSE,11
79,335,H,TRUE,12
79,363,H,TRUE,13
79,333,H,TRUE,12
79,323,H,TRUE,11
79,295,C,FALSE,10
79,335,H,TRUE,12
79,304,C,TRUE,11
79,359,H,TRUE,12
79,327,C,FALSE,11
79,359,H,TRUE,12
80,1,NA,FALSE,1
80,61,H,TRUE,3
80,61,H,TRUE,3
80,33,H,TRUE,2
80,32,H,TRUE,2
80,134,C,FALSE,5
80,223,H,TRUE,8
80,195,C,FALSE,7
80,352,C,FALSE,12
80,319,C,FALSE,11
80,350,H,TRUE,12
80,350,H,TRUE,12
80,124,C,FALSE,5
80,191,H,TRUE,7
80,162,H,TRUE,6
80,225,H,TRUE,8
80,133,C,FALSE,5
80,162,H,TRUE,6
80,358,C,FALSE,12
80,343,C,FALSE,12
80,284,C,FALSE,10
80,338,C,FALSE,12
80,336,C,FALSE,12
80,158,H,TRUE,6
80,127,C,FALSE,5
80,308,C,FALSE,11
80,224,H,TRUE,8
80,220,H,TRUE,8
80,257,H,TRUE,9
80,191,C,FALSE,7
80,257,H,TRUE,9
80,349,C,FALSE,12
80,344,C,FALSE,12
80,189,H,TRUE,7
80,184,H,TRUE,7
80,156,C,FALSE,6
80,185,H,TRUE,7
80,189,H,TRUE,7
80,318,C,FALSE,11
80,350,H,TRUE,12
80,195,C,FALSE,7
80,224,H,TRUE,8
80,344,C,FALSE,12
80,223,C,FALSE,8
80,160,H,TRUE,6
80,132,C,FALSE,5
80,163,H,TRUE,6
80,342,H,TRUE,12
80,308,C,FALSE,11
80,342,H,TRUE,12
80,364,H,TRUE,13
80,336,H,TRUE,12
80,310,H,TRUE,11
80,307,H,TRUE,11
80,279,C,FALSE,10
80,339,H,TRUE,12
80,340,H,TRUE,12
80,356,C,FALSE,12
80,344,H,TRUE,12
80,310,C,FALSE,11
80,341,H,TRUE,12
80,284,H,TRUE,10
80,314,H,TRUE,11
80,279,H,TRUE,10
80,346,H,TRUE,12
80,251,C,FALSE,9
80,307,C,FALSE,11
80,339,H,TRUE,12
80,352,C,FALSE,12
80,344,C,FALSE,12
80,98,H,TRUE,4
80,67,C,FALSE,3
80,326,H,TRUE,11
80,322,H,TRUE,11
80,293,H,TRUE,10
80,360,H,TRUE,12
80,262,C,FALSE,9
80,350,C,FALSE,12
80,35,C,FALSE,2
80,66,H,TRUE,3
80,95,H,TRUE,4
80,67,H,TRUE,3
80,132,C,FALSE,5
80,360,C,FALSE,12
80,342,C,FALSE,12
80,199,H,TRUE,7
80,168,C,FALSE,6
80,323,C,FALSE,11
80,321,H,TRUE,11
80,319,H,TRUE,11
80,288,C,FALSE,10
80,350,H,TRUE,12
80,344,C,FALSE,12
80,347,H,TRUE,12
80,317,C,FALSE,11
80,310,H,TRUE,11
80,310,H,TRUE,11
80,277,H,TRUE,10
80,280,H,TRUE,10
80,248,C,FALSE,9
80,360,C,FALSE,12
80,189,C,FALSE,7
80,220,C,FALSE,8
80,339,C,TRUE,12
80,321,C,FALSE,11
80,352,H,TRUE,12
80,354,H,TRUE,12
80,167,H,TRUE,6
80,133,H,TRUE,5
80,136,H,TRUE,5
80,102,C,FALSE,4
80,165,H,TRUE,6
80,235,H,TRUE,8
80,230,H,TRUE,8
80,201,C,FALSE,7
80,290,C,FALSE,10
80,320,H,TRUE,11
80,319,H,TRUE,11
80,352,H,TRUE,12
80,285,H,TRUE,10
80,349,H,TRUE,12
80,255,C,FALSE,9
80,318,H,TRUE,11
80,288,H,TRUE,10
80,340,C,FALSE,12
80,350,H,TRUE,12
80,287,C,FALSE,10
80,318,H,TRUE,11
80,98,C,FALSE,4
80,351,C,FALSE,12
80,101,H,TRUE,4
80,97,H,TRUE,4
80,128,H,TRUE,5
80,69,C,FALSE,3
80,129,H,TRUE,5
80,135,C,FALSE,5
80,217,H,TRUE,8
80,187,C,FALSE,7
80,251,C,FALSE,9
80,314,H,TRUE,11
80,315,H,TRUE,11
80,313,H,TRUE,11
80,282,H,TRUE,10
80,354,C,FALSE,12
80,226,C,FALSE,8
80,347,C,FALSE,12
80,327,C,FALSE,11
80,361,H,TRUE,13
80,360,H,TRUE,12
80,355,H,TRUE,12
80,96,C,FALSE,4
80,124,H,TRUE,5
80,347,C,FALSE,12
80,316,H,TRUE,11
80,316,H,TRUE,11
80,258,C,FALSE,9
80,349,H,TRUE,12
80,286,H,TRUE,10
80,359,C,FALSE,12
80,61,C,FALSE,3
80,166,C,FALSE,6
81,1,NA,FALSE,1
81,61,H,TRUE,3
81,33,H,TRUE,2
81,33,H,TRUE,2
81,351,H,TRUE,12
81,323,C,FALSE,11
81,346,C,FALSE,12
81,357,C,FALSE,12
81,262,H,TRUE,9
81,228,C,FALSE,8
81,288,H,TRUE,10
81,259,H,TRUE,9
81,316,C,FALSE,11
81,346,H,TRUE,12
81,357,C,FALSE,12
81,100,C,FALSE,4
81,130,H,TRUE,5
81,162,H,TRUE,6
81,196,H,TRUE,7
81,192,H,TRUE,7
81,341,C,FALSE,12
81,342,C,FALSE,12
81,320,H,TRUE,11
81,352,H,TRUE,12
81,290,C,FALSE,10
81,324,H,TRUE,11
81,260,C,FALSE,9
81,294,H,TRUE,10
81,289,H,TRUE,10
81,348,C,FALSE,12
81,280,H,TRUE,10
81,313,H,TRUE,11
81,252,C,FALSE,9
81,310,H,TRUE,11
81,342,H,TRUE,12
81,158,H,TRUE,6
81,129,H,TRUE,5
81,97,C,FALSE,4
81,190,H,TRUE,7
81,354,H,TRUE,12
81,322,C,FALSE,11
81,345,H,TRUE,12
81,312,C,FALSE,11
81,222,C,FALSE,8
81,182,C,FALSE,7
81,320,C,FALSE,11
81,220,H,TRUE,8
81,219,H,TRUE,8
81,188,C,FALSE,7
81,314,H,TRUE,11
81,285,C,FALSE,10
81,342,H,TRUE,12
81,343,H,TRUE,12
81,224,C,FALSE,8
81,252,H,TRUE,9
81,352,H,TRUE,12
81,289,C,FALSE,10
81,351,H,TRUE,12
81,319,H,TRUE,11
81,348,C,FALSE,12
81,349,C,FALSE,12
81,97,H,TRUE,4
81,35,C,FALSE,2
81,94,H,TRUE,4
81,66,H,TRUE,3
81,351,C,FALSE,12
81,122,C,FALSE,5
81,153,H,TRUE,6
81,153,H,TRUE,6
81,341,C,FALSE,12
82,1,NA,FALSE,1
82,322,C,FALSE,11
82,343,C,FALSE,12
82,344,C,FALSE,12
82,296,H,TRUE,10
82,292,H,TRUE,10
82,262,C,FALSE,9
82,312,H,TRUE,11
82,255,C,FALSE,9
82,284,H,TRUE,10
82,306,C,TRUE,11
82,292,C,FALSE,10
82,353,H,TRUE,12
82,352,H,TRUE,12
82,326,H,TRUE,11
82,321,H,TRUE,11
82,310,H,TRUE,11
82,343,H,TRUE,12
82,311,H,TRUE,11
82,282,C,FALSE,10
82,338,H,TRUE,12
82,343,C,FALSE,12
82,189,H,TRUE,7
82,127,C,FALSE,5
82,159,H,TRUE,6
82,156,H,TRUE,6
82,127,C,FALSE,5
82,195,C,FALSE,7
82,362,H,TRUE,13
82,333,C,FALSE,12
82,338,C,FALSE,12
82,342,C,FALSE,12
82,311,C,FALSE,11
82,340,H,TRUE,12
82,339,H,TRUE,12
82,310,C,FALSE,11
82,342,H,TRUE,12
82,221,H,TRUE,8
82,222,H,TRUE,8
82,156,C,FALSE,6
82,188,H,TRUE,7
82,189,H,TRUE,7
82,186,C,FALSE,7
82,305,C,FALSE,11
82,217,H,TRUE,8
82,337,C,FALSE,12
82,364,H,TRUE,13
82,331,C,FALSE,12
82,360,H,TRUE,12
82,364,H,TRUE,13
82,309,H,TRUE,11
82,276,C,FALSE,10
82,124,C,FALSE,5
82,337,H,TRUE,12
82,281,C,FALSE,10
82,313,H,TRUE,11
82,342,H,TRUE,12
82,311,H,TRUE,11
82,196,H,TRUE,7
82,194,H,TRUE,7
82,194,H,TRUE,7
82,162,C,FALSE,6
82,274,C,FALSE,10
82,305,H,TRUE,11
82,335,H,TRUE,12
82,126,H,TRUE,5
82,97,C,FALSE,4
82,153,H,TRUE,6
82,125,H,TRUE,5
82,125,H,TRUE,5
82,346,C,FALSE,12
82,337,H,TRUE,12
82,335,C,TRUE,12
82,304,C,FALSE,11
82,335,H,TRUE,12
82,335,H,TRUE,12
82,313,H,TRUE,11
82,290,B,TRUE,10
82,257,C,FALSE,9
82,285,H,TRUE,10
82,313,H,TRUE,11
82,279,C,TRUE,10
82,282,H,TRUE,10
82,155,C,FALSE,6
82,254,C,FALSE,9
82,314,H,TRUE,11
82,283,C,FALSE,10
82,346,H,TRUE,12
82,317,H,TRUE,11
82,311,H,TRUE,11
82,314,C,FALSE,11
82,225,H,TRUE,8
82,192,C,FALSE,7
82,93,C,FALSE,4
82,216,C,FALSE,8
82,222,H,TRUE,8
82,220,H,TRUE,8
82,252,H,TRUE,9
82,188,C,FALSE,7
82,216,H,TRUE,8
82,279,C,FALSE,10
82,313,H,TRUE,11
82,342,B,TRUE,12
82,313,H,TRUE,11
82,313,H,TRUE,11
82,339,H,TRUE,12
82,311,C,FALSE,11
82,337,H,TRUE,12
82,305,H,TRUE,11
82,308,H,TRUE,11
82,274,C,FALSE,10
82,158,C,FALSE,6
82,275,C,FALSE,10
82,251,C,FALSE,9
82,283,H,TRUE,10
82,314,H,TRUE,11
82,279,H,TRUE,10
82,308,H,TRUE,11
82,252,H,TRUE,9
82,219,C,FALSE,8
82,251,H,TRUE,9
82,309,C,FALSE,11
82,345,C,TRUE,12
82,331,H,TRUE,12
82,303,C,FALSE,11
82,280,H,TRUE,10
82,220,C,FALSE,8
82,248,H,TRUE,9
82,253,C,FALSE,9
82,284,C,TRUE,10
82,255,C,FALSE,9
82,337,C,FALSE,12
82,337,C,TRUE,12
82,313,C,FALSE,11
82,343,C,FALSE,12
82,294,C,TRUE,10
82,218,C,FALSE,8
82,249,H,TRUE,9
82,282,H,TRUE,10
82,252,H,TRUE,9
82,342,C,FALSE,12
82,219,C,FALSE,8
82,281,H,TRUE,10
82,247,C,FALSE,9
82,278,H,TRUE,10
82,337,C,FALSE,12
82,357,H,TRUE,12
82,362,H,TRUE,13
82,328,C,FALSE,11
82,353,C,FALSE,12
82,283,C,FALSE,10
82,315,C,TRUE,11
82,317,H,TRUE,11
82,347,H,TRUE,12
82,244,C,FALSE,9
82,343,H,TRUE,12
82,343,H,TRUE,12
82,315,C,FALSE,11
82,278,H,TRUE,10
82,309,H,TRUE,11
82,279,H,TRUE,10
82,252,C,FALSE,9
82,247,C,FALSE,9
82,338,C,FALSE,12
82,359,C,TRUE,12
82,249,C,FALSE,9
82,284,C,FALSE,10
82,313,H,TRUE,11
82,346,H,TRUE,12
82,258,H,TRUE,9
82,325,H,TRUE,11
82,227,C,FALSE,8
82,293,H,TRUE,10
82,259,H,TRUE,9
82,227,H,TRUE,8
82,258,H,TRUE,9
82,194,C,FALSE,7
82,335,C,FALSE,12
82,343,C,TRUE,12
82,343,C,TRUE,12
82,346,C,FALSE,12
82,227,C,FALSE,8
82,184,H,TRUE,7
82,217,H,TRUE,8
82,182,H,TRUE,7
82,153,C,FALSE,6
82,313,B,TRUE,11
82,281,C,FALSE,10
82,312,H,TRUE,11
82,322,C,FALSE,11
82,351,H,TRUE,12
82,351,C,TRUE,12
82,353,H,TRUE,12
82,250,H,TRUE,9
82,159,H,TRUE,6
82,131,C,FALSE,5
82,189,H,TRUE,7
82,218,H,TRUE,8
82,312,H,TRUE,11
82,283,H,TRUE,10
82,281,H,TRUE,10
82,312,H,TRUE,11
82,251,C,FALSE,9
82,255,C,FALSE,9
82,313,H,TRUE,11
82,285,H,TRUE,10
82,155,H,TRUE,6
82,313,C,FALSE,11
82,122,C,FALSE,5
82,189,C,TRUE,7
82,344,H,TRUE,12
82,339,C,FALSE,12
82,346,C,FALSE,12
82,248,H,TRUE,9
82,217,C,FALSE,8
82,275,C,FALSE,10
82,342,C,FALSE,12
82,342,H,TRUE,12
82,313,C,FALSE,11
82,252,C,FALSE,9
82,277,H,TRUE,10
82,249,C,FALSE,9
82,132,H,TRUE,5
82,99,C,FALSE,4
82,278,C,FALSE,10
82,165,H,TRUE,6
82,158,C,FALSE,6
82,219,H,TRUE,8
82,191,H,TRUE,7
82,346,H,TRUE,12
82,349,H,TRUE,12
82,350,H,TRUE,12
82,317,C,FALSE,11
82,344,H,TRUE,12
82,310,C,FALSE,11
82,229,C,FALSE,8
82,343,H,TRUE,12
82,309,C,FALSE,11
82,258,H,TRUE,9
82,193,H,TRUE,7
82,161,C,FALSE,6
82,223,H,TRUE,8
82,307,C,FALSE,11
82,336,H,TRUE,12
82,315,H,TRUE,11
82,282,C,FALSE,10
82,347,C,FALSE,12
82,103,H,TRUE,4
82,101,H,TRUE,4
82,134,H,TRUE,5
82,69,C,FALSE,3
82,131,H,TRUE,5
82,310,H,TRUE,11
82,310,H,TRUE,11
82,277,C,FALSE,10
82,279,C,FALSE,10
82,341,H,TRUE,12
82,228,H,TRUE,8
82,263,H,TRUE,9
82,229,H,TRUE,8
82,199,C,FALSE,7
82,258,H,TRUE,9
82,312,H,TRUE,11
82,263,C,FALSE,9
82,281,C,TRUE,10
82,290,C,TRUE,10
82,189,C,FALSE,7
82,223,H,TRUE,8
82,217,H,TRUE,8
82,288,H,TRUE,10
82,257,H,TRUE,9
82,224,C,FALSE,8
82,258,H,TRUE,9
82,315,H,TRUE,11
82,284,H,TRUE,10
82,256,C,FALSE,9
82,349,H,TRUE,12
82,284,C,FALSE,10
82,316,H,TRUE,11
82,337,C,FALSE,12
82,96,C,FALSE,4
82,128,H,TRUE,5
82,219,C,FALSE,8
82,309,H,TRUE,11
82,280,H,TRUE,10
82,250,H,TRUE,9
82,247,H,TRUE,9
82,283,H,TRUE,10
82,254,C,FALSE,9
82,314,H,TRUE,11
82,64,C,FALSE,3
82,97,H,TRUE,4
82,126,H,TRUE,5
82,341,C,FALSE,12
82,333,C,FALSE,12
82,280,H,TRUE,10
82,246,C,FALSE,9
82,310,H,TRUE,11
82,351,C,FALSE,12
82,256,H,TRUE,9
82,223,H,TRUE,8
82,189,C,FALSE,7
82,363,C,FALSE,13
82,187,H,TRUE,7
82,158,H,TRUE,6
82,188,H,TRUE,7
82,130,C,FALSE,5
82,190,H,TRUE,7
82,364,H,TRUE,13
82,304,C,FALSE,11
82,335,H,TRUE,12
82,34,C,FALSE,2
82,65,H,TRUE,3
82,62,H,TRUE,3
82,247,H,TRUE,9
82,187,C,FALSE,7
82,220,H,TRUE,8
82,317,C,FALSE,11
82,218,H,TRUE,8
82,331,C,FALSE,12
82,339,C,TRUE,12
82,362,H,TRUE,13
82,359,H,TRUE,12
82,318,C,FALSE,11
82,352,H,TRUE,12
82,352,H,TRUE,12
82,348,H,TRUE,12
82,352,H,TRUE,12
82,261,C,FALSE,9
82,284,C,TRUE,10
82,230,H,TRUE,8
82,228,H,TRUE,8
82,229,H,TRUE,8
82,228,H,TRUE,8
82,199,C,FALSE,7
82,311,C,FALSE,11
82,345,H,TRUE,12
82,342,C,TRUE,12
82,277,C,TRUE,10
82,333,H,TRUE,12
82,305,H,TRUE,11
82,253,C,FALSE,9
82,282,C,FALSE,10
82,310,H,TRUE,11
82,314,H,TRUE,11
82,347,H,TRUE,12
82,247,H,TRUE,9
82,219,H,TRUE,8
82,188,H,TRUE,7
82,155,C,FALSE,6
82,249,H,TRUE,9
82,273,H,TRUE,10
82,273,H,TRUE,10
82,273,H,TRUE,10
82,244,C,FALSE,9
82,279,C,FALSE,10
82,313,H,TRUE,11
82,245,C,FALSE,9
82,276,H,TRUE,10
82,342,C,FALSE,12
82,279,H,TRUE,10
82,274,H,TRUE,10
82,364,C,FALSE,13
82,282,C,FALSE,10
82,314,H,TRUE,11
82,313,H,TRUE,11
82,319,H,TRUE,11
82,255,C,FALSE,9
82,288,H,TRUE,10
82,283,C,TRUE,10
82,315,H,TRUE,11
82,155,C,FALSE,6
82,287,H,TRUE,10
82,255,C,FALSE,9
82,318,H,TRUE,11
82,249,H,TRUE,9
82,246,H,TRUE,9
82,276,H,TRUE,10
82,217,C,FALSE,8
82,246,H,TRUE,9
82,283,C,FALSE,10
82,341,C,FALSE,12
82,348,C,TRUE,12
82,347,H,TRUE,12
82,341,H,TRUE,12
82,346,H,TRUE,12
82,313,C,FALSE,11
82,340,H,TRUE,12
82,308,C,TRUE,11
82,276,C,FALSE,10
82,223,H,TRUE,8
82,156,C,FALSE,6
82,189,H,TRUE,7
82,185,H,TRUE,7
82,213,H,TRUE,8
82,306,H,TRUE,11
82,307,H,TRUE,11
82,276,C,FALSE,10
82,309,H,TRUE,11
82,307,H,TRUE,11
82,247,C,FALSE,9
82,276,H,TRUE,10
82,280,H,TRUE,10
82,276,H,TRUE,10
82,363,C,FALSE,13
82,187,H,TRUE,7
82,187,H,TRUE,7
82,156,C,FALSE,6
82,279,C,FALSE,10
82,308,H,TRUE,11
82,313,H,TRUE,11
82,336,H,TRUE,12
82,253,C,FALSE,9
82,334,C,FALSE,12
82,285,C,FALSE,10
82,294,C,TRUE,10
82,317,H,TRUE,11
82,323,H,TRUE,11
82,313,H,TRUE,11
82,309,C,FALSE,11
82,253,C,FALSE,9
82,338,H,TRUE,12
82,308,H,TRUE,11
82,275,H,TRUE,10
82,247,C,FALSE,9
82,361,H,TRUE,13
82,333,H,TRUE,12
82,331,H,TRUE,12
82,302,C,FALSE,11
82,221,H,TRUE,8
82,227,H,TRUE,8
82,225,H,TRUE,8
82,193,C,FALSE,7
82,286,C,FALSE,10
82,313,C,TRUE,11
82,336,C,TRUE,12
82,244,H,TRUE,9
82,215,C,FALSE,8
82,277,H,TRUE,10
82,336,H,TRUE,12
82,308,C,FALSE,11
82,338,H,TRUE,12
82,312,C,FALSE,11
82,346,H,TRUE,12
82,340,C,TRUE,12
82,341,H,TRUE,12
82,331,C,TRUE,12
82,321,H,TRUE,11
82,347,H,TRUE,12
82,318,H,TRUE,11
82,287,C,FALSE,10
82,224,H,TRUE,8
82,223,H,TRUE,8
82,252,H,TRUE,9
82,192,C,FALSE,7
82,220,H,TRUE,8
82,223,C,FALSE,8
82,343,C,TRUE,12
82,312,C,FALSE,11
82,121,C,FALSE,5
82,165,H,TRUE,6
82,132,C,FALSE,5
82,165,H,TRUE,6
82,278,H,TRUE,10
82,277,H,TRUE,10
82,249,C,FALSE,9
82,309,H,TRUE,11
82,190,H,TRUE,7
82,159,C,FALSE,6
82,224,H,TRUE,8
82,335,C,FALSE,12
82,303,C,FALSE,11
82,251,H,TRUE,9
82,250,H,TRUE,9
82,222,C,FALSE,8
82,254,H,TRUE,9
82,93,H,TRUE,4
82,63,H,TRUE,3
82,35,C,FALSE,2
82,64,H,TRUE,3
82,64,H,TRUE,3
82,284,H,TRUE,10
82,284,H,TRUE,10
82,284,H,TRUE,10
82,254,C,FALSE,9
82,315,H,TRUE,11
82,292,C,FALSE,10
82,322,H,TRUE,11
82,325,H,TRUE,11
82,354,H,TRUE,12
82,214,H,TRUE,8
82,154,C,FALSE,6
82,186,H,TRUE,7
82,182,H,TRUE,7
82,161,C,FALSE,6
82,335,H,TRUE,12
82,305,C,TRUE,11
82,309,H,TRUE,11
82,306,H,TRUE,11
82,277,C,FALSE,10
82,308,C,FALSE,11
82,362,H,TRUE,13
82,303,C,FALSE,11
82,333,H,TRUE,12
82,332,H,TRUE,12
82,361,H,TRUE,13
82,338,C,FALSE,12
82,320,H,TRUE,11
82,292,C,FALSE,10
82,351,H,TRUE,12
82,322,C,FALSE,11
82,353,H,TRUE,12
82,354,H,TRUE,12
82,346,H,TRUE,12
82,362,C,TRUE,13
82,313,C,FALSE,11
82,217,H,TRUE,8
82,158,C,FALSE,6
82,187,H,TRUE,7
82,245,H,TRUE,9
82,186,H,TRUE,7
82,285,C,FALSE,10
82,335,C,FALSE,12
82,307,C,FALSE,11
82,334,H,TRUE,12
82,304,C,FALSE,11
82,333,H,TRUE,12
82,306,H,TRUE,11
82,308,H,TRUE,11
82,277,H,TRUE,10
82,245,H,TRUE,9
82,217,C,FALSE,8
83,1,NA,FALSE,1
83,32,H,TRUE,2
83,30,H,TRUE,1
83,33,H,TRUE,2
83,248,C,FALSE,9
83,308,C,FALSE,11
83,29,C,FALSE,1
83,95,C,FALSE,4
83,347,H,TRUE,12
83,307,C,FALSE,11
83,344,H,TRUE,12
83,313,C,FALSE,11
83,256,H,TRUE,9
83,223,C,FALSE,8
83,288,H,TRUE,10
83,307,H,TRUE,11
83,280,C,FALSE,10
83,306,H,TRUE,11
83,276,C,FALSE,10
83,310,H,TRUE,11
83,313,C,TRUE,11
83,311,H,TRUE,11
83,345,H,TRUE,12
83,313,H,TRUE,11
83,283,C,FALSE,10
83,314,C,FALSE,11
83,343,H,TRUE,12
83,347,H,TRUE,12
83,305,C,FALSE,11
83,339,H,TRUE,12
83,333,H,TRUE,12
83,363,H,TRUE,13
83,348,C,FALSE,12
83,302,C,FALSE,11
83,247,H,TRUE,9
83,280,H,TRUE,10
83,250,H,TRUE,9
83,216,C,FALSE,8
83,340,H,TRUE,12
83,308,C,FALSE,11
83,340,H,TRUE,12
83,159,H,TRUE,6
83,187,H,TRUE,7
83,129,C,FALSE,5
83,195,H,TRUE,7
83,161,H,TRUE,6
83,344,H,TRUE,12
83,341,H,TRUE,12
83,311,C,FALSE,11
83,127,H,TRUE,5
83,127,H,TRUE,5
83,156,H,TRUE,6
83,97,C,FALSE,4
83,317,C,TRUE,11
83,333,H,TRUE,12
83,274,C,FALSE,10
83,330,H,TRUE,11
83,302,H,TRUE,11
83,335,H,TRUE,12
83,305,C,FALSE,11
83,302,C,FALSE,11
83,340,C,FALSE,12
83,350,H,TRUE,12
83,353,H,TRUE,12
83,319,C,FALSE,11
83,212,C,FALSE,8
83,244,H,TRUE,9
83,125,C,FALSE,5
83,157,H,TRUE,6
83,244,H,TRUE,9
83,349,H,TRUE,12
83,346,H,TRUE,12
83,317,C,FALSE,11
83,285,H,TRUE,10
83,345,H,TRUE,12
83,315,H,TRUE,11
83,281,H,TRUE,10
83,251,C,FALSE,9
83,311,C,FALSE,11
83,99,H,TRUE,4
83,93,H,TRUE,4
83,124,H,TRUE,5
83,97,H,TRUE,4
83,65,C,FALSE,3
83,342,H,TRUE,12
83,313,C,FALSE,11
83,309,C,FALSE,11
83,344,H,TRUE,12
83,97,C,FALSE,4
83,335,C,FALSE,12
83,310,C,FALSE,11
83,341,H,TRUE,12
83,340,H,TRUE,12
83,311,C,FALSE,11
83,341,H,TRUE,12
83,312,C,TRUE,11
83,335,H,TRUE,12
83,307,H,TRUE,11
83,274,C,FALSE,10
83,303,C,FALSE,11
83,342,H,TRUE,12
83,308,H,TRUE,11
83,312,H,TRUE,11
83,280,C,FALSE,10
83,300,C,FALSE,10
83,220,H,TRUE,8
83,189,C,FALSE,7
83,249,H,TRUE,9
83,282,H,TRUE,10
83,316,H,TRUE,11
83,362,C,FALSE,13
83,158,C,FALSE,6
83,248,H,TRUE,9
83,217,H,TRUE,8
83,187,H,TRUE,7
83,217,H,TRUE,8
83,341,H,TRUE,12
83,308,H,TRUE,11
83,336,H,TRUE,12
83,276,C,FALSE,10
83,342,H,TRUE,12
83,220,H,TRUE,8
83,225,H,TRUE,8
83,191,C,FALSE,7
83,252,C,TRUE,9
83,309,C,FALSE,11
83,339,H,TRUE,12
83,351,C,TRUE,12
83,339,C,FALSE,12
83,315,H,TRUE,11
83,287,C,FALSE,10
83,315,H,TRUE,11
83,308,C,FALSE,11
83,283,C,FALSE,10
83,343,C,FALSE,12
83,331,C,FALSE,12
83,363,H,TRUE,13
83,344,C,FALSE,12
83,283,C,FALSE,10
83,310,C,FALSE,11
83,342,H,TRUE,12
83,254,C,FALSE,9
83,287,H,TRUE,10
83,281,H,TRUE,10
83,285,C,TRUE,10
83,250,C,FALSE,9
83,282,C,FALSE,10
83,311,H,TRUE,11
83,246,H,TRUE,9
83,280,H,TRUE,10
83,218,C,FALSE,8
83,251,H,TRUE,9
83,312,H,TRUE,11
83,246,C,FALSE,9
